ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
141A-iql,http://wals.info/languoid/lect/wals_code_iql,141A,141,Alphasyllabic,,
141A-chp,http://wals.info/languoid/lect/wals_code_chp,141A,141,Alphasyllabic,,
141A-vai,http://wals.info/languoid/lect/wals_code_vai,141A,141,Syllabic,,
141A-oji,http://wals.info/languoid/lect/wals_code_oji,141A,141,Alphasyllabic,,
141A-che,http://wals.info/languoid/lect/wals_code_che,141A,141,Syllabic,,
141A-cre,http://wals.info/languoid/lect/wals_code_cre,141A,141,Alphasyllabic,,
